element=1
l=0 n=6
  3.3427946000000001e+06  7.0980000000000001e-04
  1.0912002000000000e+06  1.4360000000000000e-03
  3.7312666999999998e+05  2.8535000000000001e-03
  1.3376345000000001e+05  5.5804000000000001e-03
  5.0138728000000003e+04  1.0915599999999999e-02
  1.9591169000000002e+04  2.1222299999999999e-02
  7.9642341999999999e+03  4.0909599999999997e-02
  3.3517937000000002e+03  7.3060700000000006e-02
  1.4563508999999999e+03  1.0333760000000000e-01
  6.5426556000000005e+02  2.9283600000000000e-02
  2.7473518999999999e+02 -3.6739270000000002e-01
  1.2626532000000000e+02 -6.4443200000000000e-01
  5.1889215999999998e+01  3.2992610000000000e-01
  2.7235744000000000e+01  8.8823310000000000e-01
  1.1391258000000001e+01  1.5958249999999999e-01
  5.8286015999999998e+00 -1.8841900000000002e-02
  1.9124684999999999e+00  5.3556000000000003e-03
  9.2040809999999995e-01 -2.4829000000000001e-03
  1.9733417000000000e-01  5.3839999999999997e-04
  7.2144354999999993e-02 -2.0919999999999999e-04
l=0 n=27
  2.0232234000000000e+11  4.9999999999999998e-07
  2.0259966000000000e+10  1.7999999999999999e-06
  3.1155926000000000e+09  5.5999999999999997e-06
  6.2557525000000000e+08  1.4700000000000000e-05
  1.4547281000000000e+08  3.5899999999999998e-05
  3.7733841000000000e+07  8.1299999999999997e-05
  1.0816442000000000e+07  1.7290000000000000e-04
  3.3427946000000001e+06  3.5700000000000000e-04
  1.0912002000000000e+06  7.2219999999999999e-04
  3.7312666999999998e+05  1.4357000000000000e-03
  1.3376345000000001e+05  2.8084999999999998e-03
  5.0138728000000003e+04  5.5008000000000001e-03
  1.9591169000000002e+04  1.0703200000000000e-02
  7.9642341999999999e+03  2.0711100000000000e-02
  3.3517937000000002e+03  3.7104900000000003e-02
  1.4563508999999999e+03  5.3090800000000000e-02
  6.5426556000000005e+02  1.3949100000000001e-02
  2.7473518999999999e+02 -2.1073359999999999e-01
  1.2626532000000000e+02 -4.0771970000000002e-01
  5.1889215999999998e+01  3.4611360000000002e-01
  2.7235744000000000e+01  1.1028152000000000e+00
  1.1391258000000001e+01 -4.2035190000000000e-01
  5.8286015999999998e+00 -1.0143591999999999e+00
  1.9124684999999999e+00 -9.0602600000000005e-02
  9.2040809999999995e-01  1.8576100000000002e-02
  1.9733417000000000e-01 -3.3674999999999998e-03
  7.2144354999999993e-02  1.2580000000000000e-03
l=0 n=27
  2.0232234000000000e+11  1.9999999999999999e-07
  2.0259966000000000e+10  7.9999999999999996e-07
  3.1155926000000000e+09  2.5000000000000002e-06
  6.2557525000000000e+08  6.4999999999999996e-06
  1.4547281000000000e+08  1.5900000000000000e-05
  3.7733841000000000e+07  3.6000000000000001e-05
  1.0816442000000000e+07  7.6600000000000005e-05
  3.3427946000000001e+06  1.5820000000000000e-04
  1.0912002000000000e+06  3.2000000000000003e-04
  3.7312666999999998e+05  6.3630000000000002e-04
  1.3376345000000001e+05  1.2446000000000000e-03
  5.0138728000000003e+04  2.4390000000000002e-03
  1.9591169000000002e+04  4.7453000000000000e-03
  7.9642341999999999e+03  9.1943000000000007e-03
  3.3517937000000002e+03  1.6477100000000001e-02
  1.4563508999999999e+03  2.3659300000000001e-02
  6.5426556000000005e+02  6.0705000000000004e-03
  2.7473518999999999e+02 -9.6411499999999997e-02
  1.2626532000000000e+02 -1.9172130000000001e-01
  5.1889215999999998e+01  1.8342590000000000e-01
  2.7235744000000000e+01  6.1653709999999995e-01
  1.1391258000000001e+01 -3.6430499999999999e-01
  5.8286015999999998e+00 -1.0808051999999999e+00
  1.9124684999999999e+00  7.2258999999999995e-01
  9.2040809999999995e-01  7.2543440000000003e-01
  1.9733417000000000e-01  3.2029000000000002e-02
  7.2144354999999993e-02 -7.4970000000000002e-03
l=0 n=27
  2.0232234000000000e+11 -9.9999999999999995e-08
  2.0259966000000000e+10 -2.9999999999999999e-07
  3.1155926000000000e+09 -7.9999999999999996e-07
  6.2557525000000000e+08 -2.0999999999999998e-06
  1.4547281000000000e+08 -5.0000000000000004e-06
  3.7733841000000000e+07 -1.1399999999999999e-05
  1.0816442000000000e+07 -2.4300000000000001e-05
  3.3427946000000001e+06 -5.0099999999999998e-05
  1.0912002000000000e+06 -1.0130000000000000e-04
  3.7312666999999998e+05 -2.0139999999999999e-04
  1.3376345000000001e+05 -3.9409999999999998e-04
  5.0138728000000003e+04 -7.7209999999999996e-04
  1.9591169000000002e+04 -1.5027000000000000e-03
  7.9642341999999999e+03 -2.9112999999999999e-03
  3.3517937000000002e+03 -5.2192000000000002e-03
  1.4563508999999999e+03 -7.4977000000000004e-03
  6.5426556000000005e+02 -1.9127000000000000e-03
  2.7473518999999999e+02  3.0685700000000000e-02
  1.2626532000000000e+02  6.1404199999999999e-02
  5.1889215999999998e+01 -6.0150799999999997e-02
  2.7235744000000000e+01 -2.0338349999999999e-01
  1.1391258000000001e+01  1.2794539999999999e-01
  5.8286015999999998e+00  4.1345120000000002e-01
  1.9124684999999999e+00 -4.1159639999999997e-01
  9.2040809999999995e-01 -4.7213179999999999e-01
  1.9733417000000000e-01  6.9268240000000003e-01
  7.2144354999999993e-02  5.4252389999999995e-01
l=1 n=23
  5.8291947000000000e+07  1.4800000000000001e-05
  8.2641230000000000e+06  4.8800000000000000e-05
  1.6903653000000000e+06  1.4160000000000000e-04
  4.2472689000000001e+05  3.8660000000000002e-04
  1.2380619000000000e+05  1.0361000000000001e-03
  4.0665652999999998e+04  2.7802999999999999e-03
  1.4806763999999999e+04  7.5085000000000004e-03
  5.8925590000000002e+03  2.0244200000000000e-02
  2.5261878999999999e+03  5.3032500000000003e-02
  1.1515387000000001e+03  1.2676309999999999e-01
  5.5121141999999998e+02  2.5073980000000001e-01
  2.7432566000000003e+02  3.5461270000000000e-01
  1.4047882000000001e+02  2.8623280000000001e-01
  7.2605914999999996e+01  9.4375399999999998e-02
  3.8658712000000001e+01  5.4973000000000001e-03
  2.0617629999999998e+01  1.0809999999999999e-03
  1.0661808000000001e+01 -6.6069999999999996e-04
  5.5055025999999998e+00  2.6380000000000002e-04
  2.5985548999999999e+00 -1.3559999999999999e-04
  1.2618990000000001e+00  6.8899999999999994e-05
  5.6273636000000005e-01 -2.0400000000000001e-05
  1.4545316999999999e-01  4.8999999999999997e-06
  4.4688490999999997e-02 -1.5999999999999999e-06
l=1 n=23
  5.8291947000000000e+07 -7.7000000000000008e-06
  8.2641230000000000e+06 -2.5199999999999999e-05
  1.6903653000000000e+06 -7.3200000000000004e-05
  4.2472689000000001e+05 -2.0029999999999999e-04
  1.2380619000000000e+05 -5.3859999999999997e-04
  4.0665652999999998e+04 -1.4524000000000000e-03
  1.4806763999999999e+04 -3.9497999999999998e-03
  5.8925590000000002e+03 -1.0771200000000000e-02
  2.5261878999999999e+03 -2.8742100000000000e-02
  1.1515387000000001e+03 -7.0909100000000003e-02
  5.5121141999999998e+02 -1.4663190000000001e-01
  2.7432566000000003e+02 -2.1581549999999999e-01
  1.4047882000000001e+02 -1.1469380000000000e-01
  7.2605914999999996e+01  2.7132279999999998e-01
  3.8658712000000001e+01  5.4548470000000004e-01
  2.0617629999999998e+01  2.9018050000000001e-01
  1.0661808000000001e+01  3.9124199999999998e-02
  5.5055025999999998e+00  9.7959999999999996e-04
  2.5985548999999999e+00  7.1000000000000005e-05
  1.2618990000000001e+00 -7.6799999999999997e-05
  5.6273636000000005e-01 -8.4999999999999999e-06
  1.4545316999999999e-01 -7.9999999999999996e-07
  4.4688490999999997e-02  2.9999999999999999e-07
l=1 n=23
  5.8291947000000000e+07 -3.8000000000000000e-06
  8.2641230000000000e+06 -1.2600000000000000e-05
  1.6903653000000000e+06 -3.6600000000000002e-05
  4.2472689000000001e+05 -1.0030000000000000e-04
  1.2380619000000000e+05 -2.6990000000000000e-04
  4.0665652999999998e+04 -7.2880000000000004e-04
  1.4806763999999999e+04 -1.9848999999999999e-03
  5.8925590000000002e+03 -5.4295000000000003e-03
  2.5261878999999999e+03 -1.4545700000000000e-02
  1.1515387000000001e+03 -3.6191099999999997e-02
  5.5121141999999998e+02 -7.5625899999999996e-02
  2.7432566000000003e+02 -1.1271360000000000e-01
  1.4047882000000001e+02 -4.8097099999999997e-02
  7.2605914999999996e+01  2.1550549999999999e-01
  3.8658712000000001e+01  4.6278229999999998e-01
  2.0617629999999998e+01  7.3116200000000006e-02
  1.0661808000000001e+01 -5.9408070000000002e-01
  5.5055025999999998e+00 -5.2214079999999996e-01
  2.5985548999999999e+00 -8.6764900000000006e-02
  1.2618990000000001e+00  2.0807000000000000e-03
  5.6273636000000005e-01 -1.2734000000000001e-03
  1.4545316999999999e-01  2.4340000000000001e-04
  4.4688490999999997e-02 -7.1299999999999998e-05
l=1 n=23
  5.8291947000000000e+07 -1.5999999999999999e-06
  8.2641230000000000e+06 -5.2000000000000002e-06
  1.6903653000000000e+06 -1.5099999999999999e-05
  4.2472689000000001e+05 -4.1300000000000001e-05
  1.2380619000000000e+05 -1.1129999999999999e-04
  4.0665652999999998e+04 -3.0049999999999999e-04
  1.4806763999999999e+04 -8.1939999999999997e-04
  5.8925590000000002e+03 -2.2399000000000000e-03
  2.5261878999999999e+03 -6.0166000000000004e-03
  1.1515387000000001e+03 -1.4966200000000001e-02
  5.5121141999999998e+02 -3.1441799999999999e-02
  2.7432566000000003e+02 -4.6768400000000002e-02
  1.4047882000000001e+02 -1.9180599999999999e-02
  7.2605914999999996e+01  9.9023799999999995e-02
  3.8658712000000001e+01  2.1286320000000000e-01
  2.0617629999999998e+01  1.1036199999999999e-02
  1.0661808000000001e+01 -3.9490599999999998e-01
  5.5055025999999998e+00 -3.7328760000000000e-01
  2.5985548999999999e+00  3.5717189999999999e-01
  1.2618990000000001e+00  6.5304510000000004e-01
  5.6273636000000005e-01  2.4783680000000000e-01
  1.4545316999999999e-01  1.0586099999999999e-02
  4.4688490999999997e-02 -1.1766000000000001e-03
l=1 n=23
  5.8291947000000000e+07 -2.9999999999999999e-07
  8.2641230000000000e+06 -1.1000000000000001e-06
  1.6903653000000000e+06 -3.3000000000000002e-06
  4.2472689000000001e+05 -8.8999999999999995e-06
  1.2380619000000000e+05 -2.4000000000000001e-05
  4.0665652999999998e+04 -6.4700000000000001e-05
  1.4806763999999999e+04 -1.7710000000000000e-04
  5.8925590000000002e+03 -4.8180000000000000e-04
  2.5261878999999999e+03 -1.3027000000000000e-03
  1.1515387000000001e+03 -3.2146000000000002e-03
  5.5121141999999998e+02 -6.8320000000000004e-03
  2.7432566000000003e+02 -9.9787000000000001e-03
  1.4047882000000001e+02 -4.4060999999999996e-03
  7.2605914999999996e+01  2.2361900000000001e-02
  3.8658712000000001e+01  4.5122400000000000e-02
  2.0617629999999998e+01  4.5233000000000001e-03
  1.0661808000000001e+01 -9.6205100000000002e-02
  5.5055025999999998e+00 -7.8172800000000001e-02
  2.5985548999999999e+00  9.0215100000000006e-02
  1.2618990000000001e+00  2.2965420000000000e-01
  5.6273636000000005e-01  3.9345999999999999e-03
  1.4545316999999999e-01 -5.3714629999999997e-01
  4.4688490999999997e-02 -5.7806619999999997e-01
l=2 n=15
  1.6081380999999999e+04  1.7770000000000001e-04
  4.2201580999999996e+03  1.2224000000000000e-03
  1.5131208999999999e+03  6.4335000000000000e-03
  6.4035780000000000e+02  2.6368400000000000e-02
  3.0042140999999998e+02  8.3572099999999996e-02
  1.5037046000000001e+02  2.0055410000000001e-01
  7.7992851999999999e+01  3.3895940000000002e-01
  4.1314731999999999e+01  3.5282760000000002e-01
  2.1882601999999999e+01  1.7640069999999999e-01
  1.1372795000000000e+01  3.1024400000000001e-02
  5.8559359999999998e+00  1.5208000000000001e-03
  2.9260747999999999e+00  1.8000000000000001e-04
  1.3535143999999999e+00  1.9999999999999999e-07
  5.7731191000000004e-01 -1.7000000000000000e-06
  2.2032967000000001e-01  4.9999999999999998e-07
l=2 n=15
  1.6081380999999999e+04 -9.3200000000000002e-05
  4.2201580999999996e+03 -6.4240000000000000e-04
  1.5131208999999999e+03 -3.4052000000000002e-03
  6.4035780000000000e+02 -1.4056100000000000e-02
  3.0042140999999998e+02 -4.5326600000000002e-02
  1.5037046000000001e+02 -1.1026120000000000e-01
  7.7992851999999999e+01 -1.8327610000000000e-01
  4.1314731999999999e+01 -1.4786550000000001e-01
  2.1882601999999999e+01  1.4119409999999999e-01
  1.1372795000000000e+01  4.5723730000000001e-01
  5.8559359999999998e+00  4.1375430000000002e-01
  2.9260747999999999e+00  1.3017750000000000e-01
  1.3535143999999999e+00  9.0632000000000004e-03
  5.7731191000000004e-01  3.2089999999999999e-04
  2.2032967000000001e-01 -5.5099999999999998e-05
l=2 n=15
  1.6081380999999999e+04  3.0599999999999998e-05
  4.2201580999999996e+03  2.1090000000000000e-04
  1.5131208999999999e+03  1.1195000000000001e-03
  6.4035780000000000e+02  4.6265000000000004e-03
  3.0042140999999998e+02  1.4970900000000001e-02
  1.5037046000000001e+02  3.6495000000000000e-02
  7.7992851999999999e+01  6.0537899999999999e-02
  4.1314731999999999e+01  4.5156399999999999e-02
  2.1882601999999999e+01 -6.6651100000000005e-02
  1.1372795000000000e+01 -1.8866900000000000e-01
  5.8559359999999998e+00 -1.5286620000000001e-01
  2.9260747999999999e+00  1.6581170000000001e-01
  1.3535143999999999e+00  4.7309250000000003e-01
  5.7731191000000004e-01  4.3143140000000002e-01
  2.2032967000000001e-01  1.5509570000000000e-01
l=3 n=10
  1.6622083000000000e+03  1.3669999999999999e-04
  4.8485710000000000e+02  1.7459999999999999e-03
  1.9046172000000001e+02  1.1696800000000000e-02
  8.6394508000000002e+01  4.8738799999999999e-02
  4.1945751000000001e+01  1.3820360000000001e-01
  2.1263501999999999e+01  2.6668399999999998e-01
  1.0852911000000001e+01  3.5068860000000002e-01
  5.4735965999999996e+00  3.1242379999999997e-01
  2.6447503000000001e+00  1.6362050000000000e-01
  1.1422553000000000e+00  3.6313300000000000e-02
end=81
element=82
l=0 n=27
  2.3499268000000000e+11  4.8999999999999997e-06
  2.2281446000000000e+10  1.9700000000000001e-05
  3.3921974000000000e+09  6.0399999999999998e-05
  6.6184910000000000e+08  1.6080000000000001e-04
  1.5342763000000000e+08  3.8630000000000001e-04
  4.0151044000000000e+07  8.6930000000000004e-04
  1.1448208000000000e+07  1.8766000000000000e-03
  3.4834135000000000e+06  3.8966999999999999e-03
  1.1232785000000000e+06  7.8676000000000006e-03
  3.8012709000000003e+05  1.5518300000000000e-02
  1.3532617999999999e+05  2.9862199999999998e-02
  5.0509879000000001e+04  5.6687200000000000e-02
  1.9673845000000001e+04  1.0555390000000001e-01
  7.9748711999999996e+03  1.8712730000000000e-01
  3.3526520000000000e+03  2.9175190000000001e-01
  1.4595501999999999e+03  3.2509579999999999e-01
  6.5829503999999997e+02  1.7945059999999999e-01
  2.8203426999999999e+02  2.3790800000000001e-02
  1.3054572999999999e+02 -1.8473999999999999e-03
  5.4944971000000002e+01  8.9939999999999996e-04
  2.8651789999999998e+01 -5.9320000000000000e-04
  1.1942760000000000e+01  2.9900000000000000e-04
  6.1563705999999998e+00 -1.5339999999999999e-04
  2.0214086999999998e+00  5.8699999999999997e-05
  9.9548771999999996e-01 -2.9899999999999998e-05
  2.3245102000000001e-01  7.3000000000000004e-06
  8.7367227000000006e-02 -2.7999999999999999e-06
l=0 n=27
  2.3499268000000000e+11 -1.9000000000000000e-06
  2.2281446000000000e+10 -7.7999999999999999e-06
  3.3921974000000000e+09 -2.3900000000000002e-05
  6.6184910000000000e+08 -6.3600000000000001e-05
  1.5342763000000000e+08 -1.5249999999999999e-04
  4.0151044000000000e+07 -3.4299999999999999e-04
  1.1448208000000000e+07 -7.4049999999999995e-04
  3.4834135000000000e+06 -1.5407999999999999e-03
  1.1232785000000000e+06 -3.1210999999999999e-03
  3.8012709000000003e+05 -6.2068999999999996e-03
  1.3532617999999999e+05 -1.2079500000000000e-02
  5.0509879000000001e+04 -2.3486799999999999e-02
  1.9673845000000001e+04 -4.5202500000000000e-02
  7.9748711999999996e+03 -8.5868500000000000e-02
  3.3526520000000000e+03 -1.4801100000000000e-01
  1.4595501999999999e+03 -1.9801199999999999e-01
  6.5829503999999997e+02 -5.5319800000000002e-02
  2.8203426999999999e+02  4.3746859999999999e-01
  1.3054572999999999e+02  5.8809330000000004e-01
  5.4944971000000002e+01  1.3326760000000001e-01
  2.8651789999999998e+01 -1.8923400000000000e-02
  1.1942760000000000e+01  7.6708000000000002e-03
  6.1563705999999998e+00 -3.8709000000000000e-03
  2.0214086999999998e+00  1.3960000000000001e-03
  9.9548771999999996e-01 -6.9039999999999998e-04
  2.3245102000000001e-01  1.6799999999999999e-04
  8.7367227000000006e-02 -6.3899999999999995e-05
l=0 n=27
  2.3499268000000000e+11  8.9999999999999996e-07
  2.2281446000000000e+10  3.8000000000000000e-06
  3.3921974000000000e+09  1.1500000000000000e-05
  6.6184910000000000e+08  3.0599999999999998e-05
  1.5342763000000000e+08  7.3399999999999995e-05
  4.0151044000000000e+07  1.6510000000000000e-04
  1.1448208000000000e+07  3.5649999999999999e-04
  3.4834135000000000e+06  7.4189999999999998e-04
  1.1232785000000000e+06  1.5042000000000000e-03
  3.8012709000000003e+05  2.9940000000000001e-03
  1.3532617999999999e+05  5.8424000000000002e-03
  5.0509879000000001e+04  1.1391399999999999e-02
  1.9673845000000001e+04  2.2092400000000002e-02
  7.9748711999999996e+03  4.2346900000000000e-02
  3.3526520000000000e+03  7.4740600000000004e-02
  1.4595501999999999e+03  1.0264150000000000e-01
  6.5829503999999997e+02  2.3034300000000001e-02
  2.8203426999999999e+02 -3.6813810000000002e-01
  1.3054572999999999e+02 -6.4079310000000000e-01
  5.4944971000000002e+01  3.0341659999999998e-01
  2.8651789999999998e+01  9.0498970000000001e-01
  1.1942760000000000e+01  1.7087910000000001e-01
  6.1563705999999998e+00 -2.1453799999999999e-02
  2.0214086999999998e+00  6.3287999999999999e-03
  9.9548771999999996e-01 -3.0730000000000002e-03
  2.3245102000000001e-01  7.0120000000000002e-04
  8.7367227000000006e-02 -2.6469999999999998e-04
l=0 n=27
  2.3499268000000000e+11  4.9999999999999998e-07
  2.2281446000000000e+10  1.9000000000000000e-06
  3.3921974000000000e+09  5.8000000000000004e-06
  6.6184910000000000e+08  1.5400000000000002e-05
  1.5342763000000000e+08  3.6999999999999998e-05
  4.0151044000000000e+07  8.3300000000000005e-05
  1.1448208000000000e+07  1.7980000000000001e-04
  3.4834135000000000e+06  3.7429999999999999e-04
  1.1232785000000000e+06  7.5889999999999996e-04
  3.8012709000000003e+05  1.5112999999999999e-03
  1.3532617999999999e+05  2.9497999999999998e-03
  5.0509879000000001e+04  5.7593000000000002e-03
  1.9673845000000001e+04  1.1178600000000000e-02
  7.9748711999999996e+03  2.1510899999999999e-02
  3.3526520000000000e+03  3.8087999999999997e-02
  1.4595501999999999e+03  5.2918399999999997e-02
  6.5829503999999997e+02  1.0591300000000000e-02
